UB1 2HJ,513383,181331
UB1 2HL,513438,181429
UB1 2HN,513559,181669
UB1 2HP,513468,182133
UB1 2HQ,513297,181139
UB1 2HR,513374,182278
UB1 2HS,513377,182438
UB1 2HT,513413,182594
UB1 2HU,513307,182445
UB1 2HW,513580,181944
UB1 2HX,513496,181384
UB1 2JA,512953,180696
UB1 2JB,512873,180701
UB1 2JE,512918,180620
UB1 2JF,512893,180551
UB1 2JG,513041,180542
UB1 2JH,513098,180497
UB1 2JL,513069,180602
UB1 2JN,512995,180654
UB1 2JP,513541,182117
UB1 2JQ,513075,180430
UB1 2JR,513044,180833
UB1 2JS,513002,180841
UB1 2JT,513030,180969
UB1 2JU,513061,180955
UB1 2JW,513008,180716
UB1 2JX,513156,180978
UB1 2JY,513159,181012
UB1 2JZ,513234,181006
UB1 2LA,513286,181055
UB1 2LB,513060,181090
UB1 2LD,513105,181089
UB1 2LE,513139,181059
UB1 2LF,513101,181026
UB1 2LG,512956,180997
UB1 2LH,513210,181090
UB1 2LL,513293,182552
UB1 2LN,512920,180897
UB1 2LP,513092,180902
UB1 2LQ,512967,181029
UB1 2LR,513176,180874
UB1 2LS,513280,180852
UB1 2LT,513396,180822
UB1 2LU,513524,180830
UB1 2LW,512934,180936
UB1 2LX,513120,180649
UB1 2LY,513107,180760
UB1 2LZ,513135,180597
UB1 2NA,513200,180665
UB1 2NB,513235,180753
UB1 2ND,513420,180912
UB1 2NE,513307,180964
UB1 2NG,512632,179976
UB1 2NH,512895,181822
UB1 2NJ,512920,181977
UB1 2NL,512952,182157
UB1 2NN,512982,182301
UB1 2NP,513028,182536
UB1 2NQ,512879,181667
UB1 2NR,512947,180842
UB1 2NS,513028,182536
UB1 2NW,512999,182427
UB1 2NY,513055,182670
UB1 2NZ,512996,181916
UB1 2PA,512968,181959
UB1 2PB,513002,182116
UB1 2PD,513062,182352
UB1 2PE,513192,182340
UB1 2PF,513272,182399
UB1 2PG,513250,182504
UB1 2PH,512805,180617
UB1 2PJ,512807,180513
UB1 2PL,512804,180596
UB1 2PN,512805,180649
UB1 2PP,512798,180853
UB1 2PQ,512757,181747
UB1 2PR,512794,180991
UB1 2PS,512800,181108
UB1 2PT,512808,181252
UB1 2PU,512823,181407
UB1 2PW,512801,180745
UB1 2PX,512831,181535
UB1 2PY,512841,181683
UB1 2PZ,512859,181837
UB1 2QA,512887,182022
UB1 2QB,512921,182230
UB1 2QD,512952,182416
UB1 2QF,512932,182336
UB1 2QG,512971,182499
UB1 2QH,512767,180675
UB1 2QJ,512776,180801
UB1 2QL,512942,182608
UB1 2QN,512958,182697
UB1 2QQ,513002,182694
UB1 2QR,512911,182461
UB1 2QT,512632,179976
UB1 2QW,512895,182575
UB1 2RA,512838,180522
UB1 2RB,512837,180637
UB1 2RD,512838,180749
UB1 2RE,512929,180798
UB1 2RF,512837,180815
UB1 2RG,512864,180863
UB1 2RH,512835,180883
UB1 2RJ,512834,181025
UB1 2RL,512839,181107
UB1 2RN,512877,181132
UB1 2RP,512894,181287
UB1 2RQ,512865,180835
UB1 2RR,512930,181282
UB1 2RS,512950,181172
UB1 2RT,512917,181171
UB1 2RU,512857,181352
UB1 2RW,512845,181197
UB1 2RX,512870,181550
UB1 2RY,512904,181342
UB1 2RZ,512974,181599
UB1 2SA,513093,181731
UB1 2SB,513077,181853
UB1 2SD,513077,181987
UB1 2SE,512998,182033
UB1 2SF,512928,181658
UB1 2SH,513112,181143
UB1 2SJ,512967,181082
UB1 2SL,513029,181155
UB1 2SN,513015,181309
UB1 2SP,513188,181199
UB1 2SR,513075,181242
UB1 2SS,512982,181278
UB1 2ST,513183,181276
UB1 2SU,512989,181345
UB1 2SW,513115,181432
UB1 2SX,513073,181310
UB1 2SY,513185,181357
UB1 2SZ,513297,181333
UB1 2TA,513304,181375
UB1 2TB,513200,181498
UB1 2TD,513220,181419
UB1 2TE,513133,181528
UB1 2TF,513140,181574
UB1 2TG,513061,181627
UB1 2TH,513307,181474
UB1 2TJ,513242,181481
UB1 2TL,513215,181608
UB1 2TP,512922,181522
UB1 2TQ,512972,181723
UB1 2TR,513019,181563
UB1 2TS,513107,181627
UB1 2TT,513123,181636
UB1 2TU,513249,181730
UB1 2TX,513415,181822
UB1 2TY,513473,181856
UB1 2TZ,512926,181491
UB1 2UA,513016,181523
UB1 2UB,513078,181564
UB1 2UD,513161,181626
UB1 2UE,513279,181712
UB1 2UF,512632,179976
UB1 2UG,513427,181789
UB1 2UH,512944,181426
UB1 2UJ,512992,181433
UB1 2UL,513090,181506
UB1 2UN,513467,181918
UB1 2UP,513148,181740
UB1 2UQ,513520,181849
UB1 2UR,513193,181866
UB1 2UT,512937,181335
UB1 2UU,512632,179976
UB1 2UW,513246,181789
UB1 2UX,513356,181825
UB1 2UY,513282,181904
UB1 2UZ,513252,182041
UB1 2WB,512632,179976
UB1 2WG,512632,179976
