L1  4NR,334906,390076
L1  4NU,335082,389995
L1  4NW,334891,390189
L1  5AA,334771,389886
L1  5AG,334938,389794
L1  5AP,334725,389955
L1  5AQ,334692,389981
L1  5AS,334618,389947
L1  5AT,334804,389866
L1  5AX,334648,390017
L1  5AY,334819,389808
L1  5BB,335040,389715
L1  5BE,334605,389834
L1  5BF,335034,389754
L1  5BG,334966,389677
L1  5BL,334654,389885
L1  5BN,334694,389846
L1  5BQ,334634,389857
L1  5BS,334722,389881
L1  5BU,334952,389738
L1  5BW,334819,389808
L1  5BY,334790,389671
L1  5DA,334934,389701
L1  5DB,334885,389549
L1  5DD,334894,389723
L1  5DF,334750,389608
L1  5DG,335038,389620
L1  5DL,334634,389857
L1  5DN,335058,389566
L1  5DP,335064,389599
L1  5DQ,334880,389518
L1  5DW,335120,389579
L1  5DY,335001,389438
L1  5DZ,334993,389496
L1  5EA,335153,389553
L1  5EB,334929,389455
L1  5EE,335135,389495
L1  5EF,335131,389531
L1  5EG,335076,389451
L1  5EH,335058,389341
L1  5EL,335086,389671
L1  5EN,334965,389720
L1  5EQ,335038,389298
L1  5ES,335105,389513
L1  5ET,335120,389419
L1  5EU,335105,389394
L1  5EW,335146,389597
L1  5EX,334664,389680
L1  5EY,335084,389340
L1  5EZ,335102,389367
L1  5FB,334654,389885
L1  5FD,335017,389707
L1  5FE,334852,389808
L1  5FS,334692,389865
L1  5GA,334679,389924
L1  5GB,334679,389924
L1  5HA,334893,389442
L1  5HE,335102,389223
L1  5HS,334844,389720
L1  5HY,334639,389786
L1  5HZ,334580,389761
L1  5JD,334787,389737
L1  5JE,334716,389727
L1  5JH,334852,389641
L1  5JJ,334811,389619
L1  5JL,335018,389568
L1  5JN,334999,389370
L1  5JP,334993,389398
L1  5JQ,334890,389880
L1  5JW,334959,389786
L1  6AA,334458,390556
L1  6AF,334432,390533
L1  6AL,334511,390435
L1  6AU,334552,390386
L1  6BA,334508,390572
L1  6BB,334517,390559
L1  6BD,334467,390498
L1  6BG,334497,390509
L1  6BL,334636,390511
L1  6BQ,334496,390518
L1  6BU,334502,390565
L1  6BW,334604,390510
L1  6BX,334588,390527
L1  6DA,334561,390454
L1  6DE,334668,390638
L1  6DG,334710,390653
L1  6DP,334627,390681
L1  6DQ,334585,390691
L1  6DS,334556,390351
L1  6DT,334627,390473
L1  6DX,334644,390508
L1  6DZ,334611,390376
L1  6EG,334647,390444
L1  6EN,334775,390648
L1  6ER,334708,390663
L1  6HB,334472,390557
L1  6HZ,334632,390549
L1  6JB,334531,390537
L1  6JD,334697,390604
L1  6JG,334697,390604
L1  6JH,334697,390604
L1  6JJ,334697,390604
L1  6JN,334697,390604
L1  6JQ,334697,390604
L1  6JR,334697,390604
L1  6JS,334697,390604
L1  6JT,334697,390604
L1  6JU,334697,390604
L1  6JX,334697,390604
L1  6JY,334697,390604
L1  6JZ,334697,390604
L1  6LA,334775,390648
L1  6LD,334697,390604
L1  7AG,335147,389202
L1  7AY,335441,389166
L1  7AZ,335383,389382
L1  7BA,335225,389643
L1  7BG,335550,389448
L1  7BJ,335538,389257
L1  7BL,335559,389353
L1  7BP,335341,389175
L1  7BR,335275,389414
L1  7BS,335214,389275
L1  7BT,335233,389467
L1  7BW,335550,389495
L1  7BX,335217,389193
L1  7BY,335334,389282
L1  7BZ,335306,389322
L1  8BJ,334426,390136
L1  8BN,334464,390218
L1  8BQ,334512,390120
L1  8BU,334459,390116
L1  8DG,334562,389615
L1  8DL,334577,389637
L1  8DN,334508,389512
L1  8DP,334588,389646
L1  8DQ,334488,389541
L1  8DS,334612,389601
L1  8DT,334624,389614
L1  8DZ,334562,389615
L1  8EE,334549,389460
L1  8EF,334688,389552
L1  8HG,334747,389546
L1  8JF,334512,390120
L1  8JQ,334464,390218
L1  8JS,334595,389444
L1  8JU,334651,389483
L1  8JX,334386,389873
L1  8LB,334415,389960
L1  8LJ,334485,389868
L1  8LN,334271,390036
L1  8LP,334271,390036
L1  8LT,334271,390036
L1  8LU,334664,389585
L1  8LW,334402,390029
L1  8LY,334481,389699
L1  8LZ,334386,389955
L1  8ND,334271,390036
L1  9AA,335357,389829
L1  9AD,335348,389782
L1  9AF,335342,389729
L1  9AL,335331,389700
L1  9AR,335322,389642
L1  9AS,335475,389908
L1  9AT,335372,389686
L1  9AW,335331,389687
L1  9AX,335454,389848
L1  9BB,335467,389715
L1  9BG,335486,389790
L1  9BH,335647,390006
L1  9BP,335625,389815
L1  9BQ,335633,389961
L1  9BW,335575,389770
L1  9BX,335576,389907
L1  9BY,335570,389986
L1  9BZ,335507,389691
L1  9DA,335531,389783
L1  9DE,335475,389939
L1  9DF,335224,389773
L1  9DN,335249,389828
L1  9DP,335295,389640
L1  9DS,335266,389710
L1  9DT,335312,389727
L1  9DU,335192,389692
L1  9DW,335328,389815
L1  9DY,335378,389598
L1  9DZ,335532,389595
L1  9EA,335536,389612
L1  9EB,335503,389592
L1  9ED,335437,390061
L1  9EF,335412,389926
L1  9EH,335403,389845
L1  9EN,335396,389791
L1  9ER,335377,389674
L1  9EW,335378,389732
L1  9EX,335364,389622
L1  9HB,335416,389751
L1  9HD,335452,389695
L1  9HE,335395,389687
L1  9HF,335451,389644
L1  9HT,335359,389856
L1  9HW,335505,389726
L1  9HZ,335419,389956
L1  9JD,335277,389807
L1  9JF,335420,389817
L1  9JG,335549,389892
L1  9RS,335575,389770
L10 0AD,339341,397368
L10 0AE,339376,397306
L10 0AF,339392,397123
L10 0AG,339580,397234
L10 0AH,339498,397140
L10 0AJ,339435,397338
L10 0AL,339563,397314
L10 0AN,339484,397213
L10 0AP,339517,397455
L10 0AQ,339530,396956
L10 0AR,339354,397056
L10 0AS,339363,397405
L10 0AT,339465,397330
L10 0AW,339424,397110
L10 0AY,339533,397355
L10 1LA,338361,397372
L10 1LB,338927,397414
L10 1LD,338770,397510
L10 1LF,339137,397359
L10 1LG,338357,397432
L10 1LH,338513,397408
L10 1LJ,338237,397474
L10 1LL,338293,397479
L10 1LN,338526,397623
L10 1LP,339175,397307
L10 1LQ,338369,397401
L10 1LR,338963,397573
L10 1LS,338935,397528
L10 1LT,338995,397584
L10 1LU,338864,397589
L10 1LW,338807,397854
L10 1LX,338882,397465
L10 1NB,338698,397916
L10 1ND,338721,397959
L10 1NE,338773,397984
L10 1NF,338843,398019
L10 1NG,338724,397833
L10 1NH,338896,397741
L10 1NJ,339036,397470
L10 1NL,339177,397345
L10 1NQ,337282,396663
L10 1WY,337282,396663
L10 2JA,337150,399190
L10 2JD,337140,399149
L10 2JE,337125,399053
L10 2JF,337242,398926
L10 2JG,337074,399057
L10 2JH,337338,399108
L10 2JJ,337329,398924
L10 2JL,337142,399091
L10 2JN,337268,398952
L10 2JP,337372,399037
L10 2JQ,337230,398896
L10 2JR,337395,399011
L10 2JS,337270,399073
L10 2JT,337309,399078
L10 2JU,337418,398917
L10 2JW,337405,398800
L10 2JX,337375,398778
L10 2JY,337484,398886
L10 2JZ,337519,398881
L10 2LA,337418,398745
L10 2LB,337448,398945
L10 2LD,337627,398977
L10 2LE,337485,399011
L10 2LF,337645,398928
L10 2LG,337418,399116
L10 2LH,337180,399202
L10 2LQ,337674,398981
L10 3JA,337111,399256
L10 3JB,337130,399253
L10 3JD,337233,399233
L10 3JE,337446,399148
L10 3JF,337676,399037
L10 3JG,337101,399310
L10 3JH,337150,399390
L10 3JJ,337189,399398
L10 3JL,337295,399417
L10 3JN,337581,399324
L10 3JP,337787,399200
L10 3JQ,337128,399446
L10 3JR,337546,399307
L10 3JS,337772,399169
L10 3JT,337369,399309
L10 3JU,337406,399292
L10 3JW,337706,399250
L10 3JX,337713,399168
L10 3JY,337597,399192
L10 3JZ,337622,399169
L10 3LA,337290,399375
L10 3LB,337517,399273
L10 3LD,337277,399342
L10 3LE,337508,399242
L10 3LF,337260,399305
L10 3LG,337475,399210
L10 3LH,337457,399181
L10 3LJ,337763,399121
L10 3LL,337702,399091
L10 3LN,337077,399862
L10 3LQ,337252,399269
L10 4UE,339782,397340
L10 4UF,339891,397321
L10 4UG,339839,397341
L10 4UH,339945,397368
L10 4UJ,339960,397301
L10 4UN,339779,396758
L10 4UP,339524,396826
L10 4UQ,339903,397440
L10 4UR,339549,396823
L10 4US,339734,396819
L10 4UT,339667,396734
L10 4UU,339676,396818
L10 4UW,339649,396828
L10 4UX,339594,396744
L10 4UY,339725,396744
L10 4UZ,339580,396774
L10 4XA,339589,397046
L10 4XG,339621,397262
L10 4XH,339637,397129
L10 4XJ,339653,397002
L10 4XL,339978,396947
L10 4XN,339986,397100
L10 4XP,339847,396897
L10 4XQ,339498,396930
L10 4XR,340029,396981
L10 4XS,339592,396935
L10 4XT,339628,396917
L10 4XU,339683,396875
L10 4XW,339599,397019
L10 4XX,339699,396973
L10 4XY,339766,396994
L10 4XZ,339794,397008
L10 4YA,339848,396986
L10 4YB,339864,396957
L10 4YD,339938,396969
L10 4YE,339802,397265
L10 4YF,339896,397011
L10 4YG,339798,397105
L10 4YH,339963,397089
L10 4YJ,339933,397221
L10 4YL,340041,397111
L10 4YN,340031,397131
L10 4YP,339774,397167
L10 4YQ,339895,397095
L10 4YR,339761,397198
L10 4YS,339724,397248
L10 4YT,339706,397280
L10 4YU,339675,397331
L10 4YW,339999,397190
L10 4YX,339638,397203
L10 5HA,339416,396428
L10 6LA,337859,398926
L10 6LB,338027,398879
L10 6LE,338177,398814
L10 6LF,337903,398862
L10 6LG,338143,398784
L10 6LH,337844,399035
L10 6LJ,337892,399188
L10 6LL,338199,399062
L10 6LN,337923,399092
L10 6LP,338003,399004
L10 6LR,337927,399033
L10 6LS,337883,398949
L10 6LT,338121,399003
L10 6LU,338150,398913
L10 6LW,338144,399028
L10 6LX,338123,398886
L10 6LY,338223,398654
L10 6LZ,338272,398670
L10 6NA,338062,398883
L10 6NB,338226,398513
L10 6ND,338195,398667
L10 6NE,338117,398760
L10 6NF,338111,399234
L10 6NG,338098,399164
L10 6NH,338262,398931
L10 6NJ,337961,399158
L10 6NL,338032,399118
L10 6NQ,338192,399122
L10 7LA,338699,397272
L10 7LB,338785,397091
L10 7LD,338865,397243
L10 7LE,338770,397302
L10 7LF,338755,397063
L10 7LG,338914,397141
L10 7LH,338945,397281
L10 7LJ,339006,397260
L10 7LL,339076,397288
L10 7LN,338756,397343
L10 7LP,339014,397223
L10 7LQ,338870,397304
L10 7LR,339183,397103
L10 7LS,339022,397188
L10 7LT,339149,397133
L10 7LU,338951,397209
L10 7LW,338982,397354
L10 7LX,338973,397032
L10 7LY,339118,397023
L10 7LZ,339073,396987
L10 7NA,339275,396998
L10 7NB,338954,396987
L10 7ND,339089,397056
L10 7NE,339277,397150
L10 7NF,339312,397134
L10 7NG,339221,397248
L10 7NH,339216,397119
L10 7NJ,339083,397140
L10 7NL,338829,397102
L10 7NN,339037,397116
L10 7NP,339078,396940
L10 7NQ,339238,397219
L10 7NR,339319,396946
L10 7NS,339351,396896
L10 7NT,339270,396873
L10 7NU,339113,396866
L10 7NW,339054,397079
L10 8JA,338040,398477
L10 8JB,338022,398588
L10 8JD,338133,398527
L10 8JE,338094,398621
L10 8JF,338115,398686
L10 8JG,338337,398406
L10 8JH,338171,398365
L10 8JJ,338689,398419
L10 8JL,338425,398632
L10 8JN,338633,398414
L10 8JP,338575,398421
L10 8JQ,338541,398343
L10 8JR,338416,398490
L10 8JS,338348,398534
L10 8JT,338386,398581
L10 8JU,338555,398482
L10 8JW,338429,398587
L10 8JX,338541,398510
L10 8JY,338319,398487
L10 8JZ,338255,398544
L10 8LA,338404,398719
L10 8LB,337744,398822
L10 8LD,337865,398835
L10 8LE,337566,398687
L10 8LF,337815,398610
L10 8LG,337770,398562
L10 8LH,337998,398458
L10 8LJ,338731,398256
L10 8LL,338673,398263
L10 8LN,337935,398673
L10 8LQ,338931,398025
L10 8LR,338643,398253
L10 8LS,338510,398260
L10 8LT,338386,398294
L10 8LU,338326,398312
L10 8LW,337978,398673
L10 8LX,338297,398324
L10 8LY,337474,398700
L10 8ND,338033,398726
L10 9AP,338582,397127
L10 9LA,338417,397317
L10 9LB,338340,397287
L10 9LD,338527,397292
L10 9LE,338506,397263
L10 9LG,338375,397269
L10 9LH,338491,397139
L10 9LJ,338518,397218
L10 9LL,338673,397140
L10 9LN,338573,397090
L10 9LP,338515,396939
L10 9LQ,338480,397202
L10 9LR,338555,396952
L10 9LS,338641,396870
L10 9LT,338657,396841
L10 9LU,338584,396955
L10 9LW,338547,397054
L10 9LX,338616,396967
L10 9LY,338678,396994
L10 9LZ,338850,396906
L10 9NA,338849,396870
L10 9NB,338794,396978
L10 9ND,338782,396948
L10 9NE,338600,397218
L10 9NF,338567,397216
L10 9NG,338677,396756
L10 9NP,338429,397284
L10 9NQ,337282,396663
L11 0AA,340415,396339
L11 0AB,340441,396427
L11 0AD,340603,396326
L11 0AE,340432,396164
L11 0AF,340561,396476
L11 0AG,340483,396232
L11 0AH,340677,396336
L11 0AJ,340631,396404
L11 0AL,340763,396466
L11 0AN,340721,396446
L11 0AP,340754,396520
L11 0AQ,340582,396449
L11 0AR,340545,396503
L11 0AS,340429,396452
L11 0AT,340372,396276
L11 0AU,340298,396269
L11 0AX,340366,396371
L11 0AY,340303,396348
L11 0BB,340384,396523
L11 0BD,340207,396070
L11 0BG,340231,395972
L11 0BH,340224,395894
L11 0BJ,340320,396041
L11 0BL,340507,395971
L11 0BN,340688,395879
L11 0BP,340630,395862
L11 0BQ,340320,396120
L11 0BR,340324,395968
L11 0BS,340426,395836
L11 0BT,340597,395815
L11 0BU,340580,395767
L11 0BW,340374,395975
L11 0BX,340434,396044
L11 0BY,340591,396050
L11 0BZ,340680,396262
L11 0DA,340504,396011
L11 0DB,340533,396224
L11 0DD,340569,396073
L11 0DE,340510,396294
L11 0DF,340598,396297
L11 0DG,340514,396124
L11 0DN,340646,396239
L11 0ED,340018,396640
L11 0EE,340033,396629
L11 0EF,340271,396498
L11 0EL,340271,396498
L11 0JA,340294,396769
L11 1AD,338465,394184
L11 1AH,339263,393921
L11 1AJ,338383,394150
L11 1AN,338597,394136
L11 1AP,339070,394025
L11 1AS,338606,393991
L11 1AT,338818,393666
L11 1AU,338556,394006
L11 1AX,338756,393688
L11 1AY,338739,393976
L11 1AZ,338655,394054
L11 1BA,338575,394078
L11 1BB,338707,393902
L11 1BD,338802,393734
L11 1BE,338625,394305
L11 1BG,339070,393742
L11 1BL,338776,393964
L11 1BN,338805,394020
L11 1BP,338938,393791
L11 1BQ,338575,394290
L11 1BR,338832,393770
L11 1BS,338742,393898
L11 1BT,338948,393654
L11 1BU,338921,393757
L11 1BW,338975,393792
L11 1BX,338315,394312
L11 1BY,338367,394232
L11 1BZ,338262,394309
L11 1DA,338305,394261
L11 1DB,338990,394808
L11 1DD,338859,394744
L11 1DE,339155,394930
L11 1DF,339307,395039
L11 1DG,339013,394846
L11 1DH,338639,394533
L11 1DJ,338864,394652
L11 1DN,339014,394752
L11 1DP,339350,394998
L11 1DQ,338347,394375
L11 1DR,338663,394510
L11 1DS,338732,394511
L11 1DU,338654,394304
L11 1DW,339142,394845
L11 1EA,338820,394629
L11 1EB,338744,394201
L11 1EE,338935,394497
L11 1EF,338869,394514
L11 1EG,339232,393788
L11 1EH,339754,394233
L11 1EJ,339244,393720
L11 1EL,339402,393853
L11 1EN,339376,393823
L11 1EP,339621,394042
L11 1EQ,339526,394039
L11 1ER,339777,394123
L11 1ET,339122,394171
L11 1EU,339119,394246
L11 1EW,339493,393929
L11 1EX,339322,394035
L11 1EZ,339278,394034
L11 1HA,339246,394025
L11 1HB,339262,393958
L11 1HF,339116,394108
L11 1HH,339303,394225
L11 1HJ,339433,394315
L11 1HW,339531,394080
L11 1HX,338345,394351
L11 1JA,338487,394187
L11 1JB,338466,394194
L11 1JG,338794,394109
L11 1JS,338246,394319
L11 1WA,339955,392916
L11 1WB,339955,392916
L11 2RY,339027,394628
L11 2RZ,339909,394437
L11 2SA,339684,394751
L11 2SB,339759,394601
L11 2SD,339834,394458
L11 2SE,339427,395179
L11 2SF,339605,394989
L11 2SH,339278,395259
L11 2SJ,339556,394955
L11 2SN,339377,394854
L11 2SP,339458,394951
L11 2SQ,339088,395499
L11 2SR,339329,394898
L11 2SS,339301,394921
L11 2ST,339241,395984
L11 2SW,339475,394864
L11 2TA,339693,394292
L11 2TB,339588,394288
L11 2TD,339602,394324
L11 2TE,339542,394475
L11 2TF,339575,394498
L11 2TG,339622,394564
L11 2TH,339685,394484
L11 2TJ,339710,394312
L11 2TL,339541,394657
L11 2TN,339672,394591
L11 2TP,339564,394754
L11 2TQ,339591,394550
L11 2TR,339446,394724
L11 2TS,339395,394702
L11 2TT,339325,394698
L11 2TU,339191,394816
L11 2TW,339645,394573
L11 2TX,339239,394847
L11 2TY,339517,394907
L11 2TZ,339533,394938
L11 2UA,339427,394848
L11 2UB,339818,394336
L11 2UD,339277,394736
L11 2UE,339422,394773
L11 2UF,339597,394850
L11 2UG,339732,394289
L11 2UH,339701,394670
L11 2UJ,339784,394433
L11 2UL,339673,394656
L11 2UN,339204,394699
L11 2UP,339176,394678
L11 2UQ,339737,394251
L11 2UR,339350,394477
L11 2UT,339079,394795
L11 2UU,339437,394544
L11 2UW,339628,394206
L11 2UX,339387,394603
L11 2UY,339518,394479
L11 2UZ,339485,394486
L11 2WX,338778,394462
L11 2XB,339323,394304
L11 2XE,339311,394516
L11 2XF,339409,394402
L11 2XG,339250,394588
L11 2XP,338987,394471
L11 2XQ,339383,394365
L11 2XU,338959,394526
L11 2XY,338988,394595
L11 2XZ,339014,394599
L11 2YA,339042,394721
L11 2YB,339271,394679
L11 2YE,339883,394357
L11 2YF,339631,395085
L11 2YG,338824,394480
L11 2YH,338871,394388
L11 2YJ,338926,394621
L11 2YQ,339595,395104
L11 2YX,338940,394591
L11 3AA,339051,395154
L11 3AB,339033,395095
L11 3AD,339059,395225
L11 3AE,339228,395153
L11 3AF,339228,395120
L11 3AG,339052,395043
L11 3AH,339155,395229
L11 3AJ,339219,395229
L11 3AL,339241,395252
L11 3AN,339231,395068
L11 3AP,339225,395021
L11 3AQ,339085,395247
L11 3AR,339098,394970
L11 3AS,338884,395306
L11 3AT,338954,395182
L11 3AU,338927,395229
L11 3AX,338750,395430
L11 3AY,338874,395213
L11 3AZ,338968,395044
L11 3BA,339050,394914
L11 3BB,338707,395434
L11 3BD,338951,395002
L11 3BE,339007,394892
L11 3BG,338752,394873
L11 3BH,338880,394811
L11 3BJ,338902,394784
L11 3BL,338845,394872
L11 3BN,338462,395249
L11 3BP,338434,395229
L11 3BQ,338889,394956
L11 3BR,338571,394983
L11 3BS,338686,394779
L11 3BT,338685,394993
L11 3BU,338848,395048
L11 3BW,338698,394829
L11 3BX,338693,395028
L11 3BY,338717,394943
L11 3BZ,338854,395021
L11 3DA,338611,395158
L11 3DB,338717,395287
L11 3DD,338584,395171
L11 3DE,338554,395223
L11 3DF,338700,395306
L11 3DG,338534,395362
L11 3DH,338454,395423
L11 3DJ,338689,395372
L11 3DL,338497,395269
L11 3DN,338549,395554
L11 3DP,338447,395335
L11 3DR,338662,395458
L11 3DS,338815,395578
L11 3DT,338937,395580
L11 3DU,338869,395523
L11 3DW,338533,395487
L11 3DX,339060,395479
L11 3DY,339053,395298
L11 3DZ,339035,395330
L11 3EA,339038,395449
L11 3EB,338851,395418
L11 3ED,338969,395375
L11 3EE,338828,395457
L11 3EF,339003,395388
L11 3EG,338962,395448
L11 3EL,339127,395077
L11 3EN,339127,395077
L11 3EQ,338913,395421
L11 4BD,340212,395413
L11 4BH,340141,395481
L11 4RA,340245,395436
L11 4RB,340229,395318
L11 4RD,340204,395454
L11 4RG,340181,395330
L11 4RH,340176,395439
L11 4RJ,340232,395194
L11 4RN,340295,395280
L11 4RP,340377,395220
L11 4RQ,340152,395434
L11 4RR,340355,395172
L11 4RS,340301,395171
L11 4RT,340286,395168
L11 4RU,340326,395092
L11 4RW,340329,395264
L11 4RX,340177,395213
L11 4RY,340129,395079
L11 4RZ,340121,395154
L11 4SA,340200,395146
L11 4SB,340051,395156
L11 4SE,340015,395155
L11 4SF,339750,394859
L11 4SG,339867,394906
L11 4SH,340154,395152
L11 4SJ,340090,395486
L11 4SL,339853,395034
L11 4SQ,339998,395194
L11 4SR,340108,395624
L11 4SS,340144,395648
L11 4ST,340267,395570
L11 4SU,340171,395514
L11 4SW,340005,395085
L11 4SZ,340223,395619
L11 4TA,340220,395649
L11 4TB,340350,395125
L11 4TD,340415,395576
L11 4TE,340257,395699
L11 4TG,340443,395251
L11 4TH,340338,395507
L11 4TJ,340297,395520
L11 4TL,340268,395449
L11 4TN,340439,395437
L11 4TP,340401,395483
L11 4TQ,340369,395455
L11 4TR,340320,395350
L11 4TS,340295,395413
L11 4TT,340458,395316
L11 4TW,340445,395368
L11 4TY,340300,395303
L11 4TZ,339982,395077
L11 4UA,339768,394997
L11 4UB,340077,395216
L11 4UD,340078,395041
L11 4UG,340168,395059
L11 4UH,340414,394888
L11 4UJ,339694,394920
L11 4UL,340287,395025
L11 4UN,340285,394968
L11 4UP,340425,395714
L11 4UQ,340385,395004
L11 4UR,340510,395653
L11 4US,340470,395618
L11 4UW,340232,394895
L11 4WA,339955,392916
L11 5AA,338333,394448
L11 5AB,338605,394581
L11 5AD,338249,394888
L11 5AE,338335,395332
L11 5AF,338252,394523
L11 5AG,338239,394423
L11 5AH,338359,395122
L11 5AJ,338415,395406
L11 5AN,338369,394617
L11 5AQ,338303,394836
L11 5AR,338376,394658
L11 5AS,338451,394629
L11 5AT,338497,394809
L11 5AU,338408,394729
L11 5AW,338409,394492
L11 5AX,338410,394827
L11 5AY,338613,394763
L11 5AZ,338684,394694
L11 5BA,338555,394636
L11 5BB,338413,395093
L11 5BD,338519,394892
L11 5BE,338377,395086
L11 5BG,338467,395063
L11 5BH,338555,394852
L11 5BJ,338376,394956
L11 5BL,338332,394834
L11 5BN,338340,394575
L11 5BQ,338530,394950
L11 5BR,338296,394547
L11 5BS,338333,394513
L11 5BU,339955,392916
L11 6GA,340959,396230
L11 6LA,340797,396158
L11 6LB,340734,396045
L11 6LD,340827,395949
L11 6LE,340976,396209
L11 6LF,340951,396406
L11 6LG,340733,396124
L11 6LH,340677,396110
L11 6LJ,340784,396218
L11 6LL,340737,396246
L11 6LN,340889,396219
L11 6LP,340804,396403
L11 6LQ,340828,396067
L11 6LR,340951,396301
L11 6LS,340876,396299
L11 6LT,340895,396413
L11 6LU,340968,396328
L11 6LW,340837,396207
L11 6LX,340858,396409
L11 6LY,340655,396094
L11 6LZ,340759,396301
