M1  2NN,384954,397992
M1  2NP,385404,397936
M1  2NQ,385280,397981
M1  2NR,385139,398087
M1  2NS,385312,397834
M1  2NT,385360,397767
M1  2NY,385208,397809
M1  2PE,384655,398179
M1  2PF,384671,397891
M1  2PG,384860,397492
M1  2PH,384703,397822
M1  2PL,384648,398114
M1  2PN,384721,397762
M1  2PW,384726,397734
M1  2PY,384984,397553
M1  2PZ,384972,397693
M1  2QF,385124,397665
M1  2RP,384831,397957
M1  2TP,384773,398083
M1  2TQ,384773,398083
M1  2WA,384938,398089
M1  2WB,385128,398161
M1  2WD,384808,398052
M1  2WE,384935,398118
M1  2WG,385384,397726
M1  2WH,385092,398008
M1  2WL,385156,397975
M1  2WN,385198,398009
M1  2WQ,385077,397979
M1  2WR,385357,397655
M1  2WW,385221,397942
M1  2WX,385156,397975
M1  3AB,384371,397697
M1  3AG,384548,398103
M1  3AH,384280,397963
M1  3AL,384675,397594
M1  3AN,384571,398144
M1  3AQ,384610,398070
M1  3AY,384562,398137
M1  3BB,384478,397512
M1  3BE,384519,398224
M1  3BG,384637,397986
M1  3BL,384530,398105
M1  3BN,384650,397914
M1  3BP,384604,397855
M1  3BR,384604,397855
M1  3BS,384637,397875
M1  3BU,384547,397723
M1  3DA,384495,398149
M1  3DB,384495,398149
M1  3DG,384616,398014
M1  3DT,384531,398082
M1  3DZ,384380,398036
M1  3ED,384423,398029
M1  3EF,384464,397987
M1  3EJ,384353,398006
M1  3EZ,384384,397866
M1  3FH,384353,398006
M1  3FR,384484,397975
M1  3FS,384506,398020
M1  3FY,384479,397885
M1  3GB,384624,397749
M1  3GF,384649,397763
M1  3GH,384532,397867
M1  3GW,384605,397806
M1  3GY,384618,397765
M1  3HB,384461,397830
M1  3HE,384459,397944
M1  3HF,384453,397937
M1  3HH,384447,397971
M1  3HN,384429,397919
M1  3HP,384241,397914
M1  3HR,384421,397995
M1  3HU,384406,398123
M1  3HW,384461,397830
M1  3HY,384385,397964
M1  3HZ,384366,397887
M1  3JE,384340,397872
M1  3JF,384347,397945
M1  3LA,384336,398041
M1  3LD,384280,397963
M1  3LF,384280,397963
M1  3LL,384406,398123
M1  3LR,384267,397778
M1  3LS,384280,397963
M1  3LY,384299,397823
M1  3LZ,384338,397865
M1  3NB,384356,397870
M1  3NF,384368,397790
M1  3NJ,384470,397638
M1  3NL,384487,397597
M1  3NR,384398,397751
M1  3NT,384371,397697
M1  3NW,384280,397963
