HX1 2NA,409539,424291
HX1 2NB,409539,424291
HX1 2ND,409489,424506
HX1 2NE,409671,424883
HX1 2NF,409290,424545
HX1 2NG,409725,424925
HX1 2NH,408997,424154
HX1 2NJ,408952,424147
HX1 2NL,408923,424142
HX1 2NN,408955,424073
HX1 2NP,408929,424084
HX1 2NQ,408936,424173
HX1 2NR,409031,424106
HX1 2NS,409065,424129
HX1 2NT,409041,424122
HX1 2NU,409046,424091
HX1 2NW,409016,424057
HX1 2NX,408989,424085
HX1 2NY,409008,424121
HX1 2NZ,409162,424121
HX1 2PF,409508,425333
HX1 2PG,409508,425333
HX1 2PH,409508,425333
HX1 2PJ,409241,424241
HX1 2PL,409097,424198
HX1 2PN,409272,424157
HX1 2PP,409286,424174
HX1 2PQ,409103,424111
HX1 2PR,409273,424062
HX1 2PS,409180,424015
HX1 2PT,409132,424014
HX1 2PW,409299,424123
HX1 2PX,409073,424092
HX1 2PY,409292,424012
HX1 2PZ,409071,424860
HX1 2QA,409302,424723
HX1 2QB,408898,424130
HX1 2QD,408839,424078
HX1 2QF,409181,424879
HX1 2QH,409269,424777
HX1 2QJ,408851,424127
HX1 2QN,409296,424777
HX1 2QP,409205,424736
HX1 2QQ,409265,424779
HX1 2QR,409118,424829
HX1 2QU,409185,424641
HX1 2QW,409254,424748
HX1 2QX,409211,424583
HX1 2QY,409267,424608
HX1 2QZ,409367,424620
HX1 2RA,409288,424582
HX1 2RB,409244,424511
HX1 2RE,409340,424190
HX1 2RF,409405,424228
HX1 2RG,409258,424846
HX1 2RU,409508,425333
HX1 2RZ,409043,425003
HX1 2SA,408976,424941
HX1 2SB,409028,424958
HX1 2SE,408985,424932
HX1 2SH,408921,424969
HX1 2SR,408920,424841
HX1 2SS,409508,425333
HX1 2ST,408963,424848
HX1 2SX,409015,424982
HX1 2SY,408875,424853
HX1 2TA,408903,424827
HX1 2TD,408844,424820
HX1 2TE,408806,424813
HX1 2TH,408770,424959
HX1 2TL,408754,424942
HX1 2TN,408731,424929
HX1 2TP,408690,424884
HX1 2TQ,408726,424743
HX1 2TR,408658,424911
HX1 2TS,408629,424910
HX1 2TU,408658,424813
HX1 2TW,408726,424933
HX1 2TY,408818,424720
HX1 2UA,409508,425333
HX1 2UH,409508,425333
HX1 2UJ,409508,425333
HX1 2UT,409508,425333
HX1 2UZ,409508,425333
HX1 2WB,409508,425333
HX1 2WH,409508,425333
HX1 2WN,409508,425333
HX1 2WR,409508,425333
HX1 2WS,409508,425333
HX1 2WU,409508,425333
HX1 2XE,408743,424042
HX1 2XF,408773,424099
HX1 2XG,408747,424113
HX1 2XH,408652,424102
HX1 2XJ,408688,424133
HX1 2XL,408674,424198
HX1 2XN,408607,424239
HX1 2XP,408475,424270
HX1 2XQ,408742,424096
HX1 2XR,408517,424337
HX1 2XS,408589,424143
HX1 2XT,409508,425333
HX1 2XU,409508,425333
HX1 2XW,408676,424243
HX1 2YB,409508,425333
HX1 2YD,408859,424002
HX1 2YE,408793,424006
HX1 2YF,408787,424047
HX1 2YG,408791,424065
HX1 2YH,408846,424191
HX1 2YJ,408860,424253
HX1 2YL,408954,424248
HX1 2YN,408941,424199
HX1 2YQ,408798,424110
HX1 2YR,408951,423994
HX1 2YT,409451,424407
HX1 2YW,408886,424210
HX1 2YY,409508,425333
HX1 2YZ,409560,424229
HX1 2ZX,409508,425333
HX1 3AA,408479,424607
HX1 3AB,408517,424416
HX1 3AG,408582,424499
HX1 3AH,408392,424381
HX1 3AJ,408361,424322
HX1 3AL,408406,424357
HX1 3AN,408404,424309
HX1 3AP,408320,424292
HX1 3AQ,408452,424457
HX1 3AR,408286,424359
HX1 3AS,408292,424344
HX1 3AU,408279,424265
HX1 3AW,408404,424261
HX1 3AY,408263,424235
HX1 3AZ,408504,424479
HX1 3BA,408168,424195
HX1 3BB,407996,424166
HX1 3BD,408045,424230
HX1 3BG,407851,424245
HX1 3BL,408187,424158
HX1 3BN,408166,424144
HX1 3BX,407948,424095
HX1 3DT,408318,424207
HX1 3DU,408470,424347
HX1 3DW,408432,424258
HX1 3DX,408448,424234
HX1 3DZ,408511,424195
HX1 3EA,408528,424057
HX1 3EB,408535,424124
HX1 3ED,408502,424132
HX1 3EE,408472,424135
HX1 3EF,408468,424132
HX1 3EG,408436,424153
HX1 3EH,408402,424156
HX1 3EL,408369,424099
HX1 3EN,408374,424096
HX1 3EP,408341,424086
HX1 3EQ,408388,424201
HX1 3ER,408285,424149
HX1 3ES,408290,424131
HX1 3ET,408287,424156
HX1 3EU,408243,424118
HX1 3EW,408348,424049
HX1 3EX,408184,424056
HX1 3EY,408234,424086
HX1 3HA,408198,424067
HX1 3HE,408137,424085
HX1 3HF,408160,424085
HX1 3HG,408141,424102
HX1 3JF,407889,424137
HX1 3JL,407915,424287
HX1 3JP,407927,424327
HX1 3JY,408432,424584
HX1 3JZ,408362,424610
HX1 3LB,408376,424513
HX1 3LD,408431,424483
HX1 3LE,408277,424390
HX1 3LG,408323,424496
HX1 3LH,408270,424413
HX1 3LJ,408263,424461
HX1 3LL,408228,424433
HX1 3LN,408076,424419
HX1 3LR,408182,424515
HX1 3LS,408088,424452
HX1 3LT,408097,424515
HX1 3LW,408004,424331
HX1 3ND,408071,424340
HX1 3NH,408064,424412
HX1 3NP,408051,424442
HX1 3NS,407954,424490
HX1 3NT,407926,424558
HX1 3NU,408027,424522
HX1 3PA,407921,424328
HX1 3PB,407951,424385
HX1 3PD,407929,424378
HX1 3PE,407925,424377
HX1 3PF,407876,424340
HX1 3PH,407888,424415
HX1 3PJ,407827,424395
HX1 3PL,407937,424455
HX1 3PN,407947,424503
HX1 3PP,407796,424422
HX1 3PQ,407849,424333
HX1 3PR,407934,424453
HX1 3PS,407893,424443
HX1 3PT,407881,424482
HX1 3PU,407889,424442
HX1 3PW,407920,424499
HX1 3PX,407858,424475
HX1 3PY,407873,424554
HX1 3PZ,407841,424462
HX1 3QA,407850,424432
HX1 3QB,407827,424417
HX1 3QD,407824,424416
HX1 3QE,407833,424474
HX1 3QF,407788,424466
