NG1 3DN,457394,340061
NG1 3DR,457448,339957
NG1 3DW,457446,340072
NG1 3ED,457346,339996
NG1 3EE,457386,339976
NG1 3EN,457278,340210
NG1 3EP,457309,340124
NG1 3EU,457307,340149
NG1 3FB,457236,340430
NG1 3FG,457237,340616
NG1 3FH,457207,340544
NG1 3FL,457208,340537
NG1 3FN,457173,340664
NG1 3FQ,457141,340759
NG1 3FR,457106,340859
NG1 3FS,457062,340974
NG1 3FT,457018,341087
NG1 3GA,457386,339976
NG1 3GB,457380,340054
NG1 3GL,457326,340217
NG1 3GQ,457362,340145
NG1 3GT,457320,340227
NG1 3GX,457302,340364
NG1 3GY,457259,340498
NG1 3HD,457197,340702
NG1 3HF,457331,340398
NG1 3HG,457234,340708
NG1 3HL,457178,340776
NG1 3HU,457085,341056
NG1 3HW,457125,340907
NG1 3HX,457057,341114
NG1 3JA,457266,340490
NG1 3JH,457147,340915
NG1 3JJ,457237,340616
NG1 3JL,457113,340934
NG1 3JP,457237,340616
NG1 3JR,457444,340505
NG1 3LG,457803,340082
NG1 3LH,457663,340159
NG1 3LL,457640,340164
NG1 3LP,457501,340159
NG1 3LS,457557,340253
NG1 3LT,457484,340270
NG1 3LU,457477,340299
NG1 3LW,457453,340286
NG1 3LX,457451,340358
NG1 3LY,457565,340264
NG1 3LZ,457535,340248
NG1 3NA,457556,340267
NG1 3NB,457506,340340
NG1 3NE,457391,340518
NG1 3NF,457380,340573
NG1 3NG,457408,340546
NG1 3NL,457531,340387
NG1 3NN,457423,340440
NG1 3NS,457266,340490
NG1 3NT,457620,340273
NG1 3NU,457620,340273
NG1 3NW,457803,340082
NG1 3NX,457620,340273
NG1 3NY,457620,340273
NG1 3NZ,457620,340273
NG1 3PA,457392,340221
NG1 3PB,457392,340221
NG1 3PD,457392,340221
NG1 3PE,457392,340221
NG1 3PF,457392,340221
NG1 3PG,457392,340221
NG1 3PH,457392,340221
NG1 3PJ,457392,340221
NG1 3PL,457392,340221
NG1 3PN,457392,340221
NG1 3PP,457436,340240
NG1 3PQ,457392,340221
NG1 3PR,457436,340240
NG1 3PS,457436,340240
NG1 3PT,457436,340240
NG1 3PU,457436,340240
NG1 3PW,457392,340221
NG1 3PX,457436,340240
NG1 3PZ,457339,340234
NG1 3QA,457362,340182
NG1 3QB,457434,340176
NG1 3QD,457405,340318
NG1 3QE,457326,340341
NG1 3QF,457349,340307
NG1 3QG,457371,340244
NG1 3QH,457362,340145
NG1 3QJ,457434,340176
NG1 3QL,457405,340318
NG1 3QN,457332,340456
NG1 3QP,457349,340307
NG1 3QQ,457371,340244
NG1 3QS,457425,340143
NG1 3QT,457349,340307
NG1 3QX,457349,340307
NG1 3QZ,457326,340341
NG1 3WF,457803,340082
NG1 3WY,457803,340082
NG1 3ZZ,457803,340082
NG1 4AA,457214,340119
NG1 4AF,457280,340141
NG1 4AL,457278,340210
NG1 4BA,457254,340269
NG1 4BH,457188,340317
NG1 4BQ,457165,340234
NG1 4BR,457254,340269
NG1 4BT,457165,340234
NG1 4BU,457065,340224
NG1 4BW,457803,340082
NG1 4BY,457163,340102
NG1 4DB,457187,340165
NG1 4DD,457126,340386
NG1 4DJ,457247,340404
NG1 4DP,457187,340446
NG1 4DR,457161,340540
NG1 4DS,457158,340500
NG1 4DT,457149,340426
NG1 4DY,457149,340426
NG1 4EA,457087,340908
NG1 4EB,457044,341012
NG1 4ED,457803,340082
NG1 4EE,457138,340588
NG1 4EF,457110,340792
NG1 4EG,457099,340753
NG1 4EH,457070,340830
NG1 4EL,457085,340464
NG1 4EN,457030,341041
NG1 4EP,457001,340921
NG1 4EQ,457011,340968
NG1 4ER,457008,340982
NG1 4ES,457056,340670
NG1 4ET,457039,340592
NG1 4EU,457061,340627
NG1 4EW,456975,341085
NG1 4EX,457067,340544
NG1 4EY,457014,340591
NG1 4EZ,457097,340603
NG1 4FB,457153,340330
NG1 4FF,456867,340539
NG1 4FG,457234,340355
NG1 4FP,457032,340410
NG1 4FQ,457147,340380
NG1 4FS,457258,340350
NG1 4FW,456820,340542
NG1 4FY,456858,340596
NG1 4FZ,457015,340457
NG1 4GG,456949,340491
NG1 4GH,456851,340482
NG1 4GL,456939,340674
NG1 4GN,456810,340625
NG1 4GQ,456907,340702
NG1 4GR,456838,340684
NG1 4GS,457002,340727
NG1 4GT,457052,340741
NG1 4GU,457030,340805
NG1 4GX,456944,340700
NG1 4GY,456964,340735
NG1 4GZ,456991,340861
NG1 4HA,456872,340956
NG1 4HB,456800,341047
NG1 4HG,456936,341052
NG1 4HH,456473,341016
NG1 4HJ,456958,341117
NG1 4HL,456972,341005
NG1 4HN,456972,341027
NG1 4HP,457803,340082
NG1 4HQ,456924,340987
NG1 4HR,456904,340999
NG1 4HS,456884,341050
NG1 4HT,456795,341068
NG1 4HU,456965,340984
NG1 4HW,456775,341060
NG1 4HX,456628,340946
NG1 4JA,456674,340858
NG1 4JB,456777,340921
NG1 4JE,456457,340971
NG1 4JF,456470,340951
NG1 4WD,457803,340082
NG1 4YP,457803,340082
NG1 4ZG,457803,340082
NG1 5AA,456785,340015
NG1 5AB,456512,340066
NG1 5AD,456561,340107
NG1 5AE,456686,339991
NG1 5AF,456783,339898
NG1 5AG,456471,340087
NG1 5AJ,456735,339896
NG1 5AL,456690,339923
NG1 5AP,456602,340051
NG1 5AQ,456670,339954
NG1 5AS,456471,340087
NG1 5AT,456775,340059
NG1 5AU,456626,340030
NG1 5AW,456636,340079
NG1 5AX,456770,339907
NG1 5AY,456611,339836
NG1 5BA,456513,340110
NG1 5BB,456448,340128
NG1 5BG,456657,339845
NG1 5BH,456687,339900
NG1 5BJ,456576,340071
NG1 5BL,456627,339979
NG1 5BN,456677,339887
NG1 5BQ,456756,339856
NG1 5BS,456729,339835
NG1 5BT,456655,339912
NG1 5DD,456701,339754
NG1 5DJ,456703,339789
NG1 5DN,456594,339797
NG1 5DQ,456590,339993
NG1 5DT,456419,340072
NG1 5DU,456608,339986
NG1 5DW,456616,339869
NG1 5DX,456495,340112
NG1 5EE,457803,340082
NG1 5EF,456574,339938
NG1 5EJ,456621,339824
NG1 5FA,457803,340082
NG1 5FB,456530,340146
NG1 5FD,456642,340114
NG1 5FF,456683,340088
NG1 5FN,456775,340059
NG1 5FP,456650,340124
NG1 5FQ,456683,340088
NG1 5FS,456848,340057
NG1 5FT,456718,340100
NG1 5FW,456964,340074
NG1 5FX,456963,340064
NG1 5FY,456775,340059
NG1 5GB,457803,340082
NG1 5GD,456838,340162
NG1 5GE,456530,340146
NG1 5GF,456743,340127
NG1 5GG,456846,340270
NG1 5GJ,456625,340126
NG1 5GL,456591,340222
NG1 5GN,456573,340178
NG1 5GQ,456998,340152
NG1 5GS,456884,340240
NG1 5GU,456844,340193
NG1 5GY,456791,340165
NG1 5HG,457803,340082
NG1 5HJ,456802,340224
NG1 5HL,457803,340082
NG1 5HP,457803,340082
NG1 5HQ,456750,340247
NG1 5HR,456701,340272
NG1 5HS,456738,340147
NG1 5HT,457803,340082
NG1 5JD,456724,340378
NG1 5JJ,457034,340119
NG1 5JQ,456767,340195
NG1 5JR,457803,340082
NG1 5JS,457014,340158
NG1 5JT,457001,340201
NG1 5JU,456655,340179
NG1 5JZ,457034,340119
NG1 5LB,456980,340237
NG1 5LD,456846,340270
NG1 5LG,456909,340251
NG1 5LH,456909,340251
NG1 5LJ,457803,340082
NG1 5LN,456720,340329
NG1 5LP,456757,340346
NG1 5LS,456893,340401
NG1 5LT,456865,340358
NG1 5ND,457086,340167
NG1 5NF,456635,340227
NG1 5NG,456635,340227
NG1 5NT,456784,340137
NG1 5RH,456969,340146
NG1 5WA,457803,340082
NG1 5YR,457803,340082
NG1 5ZZ,457803,340082
NG1 6AA,456999,339591
NG1 6AB,457073,339546
NG1 6AD,457031,339440
NG1 6AE,457181,339438
NG1 6AF,457046,339607
NG1 6AJ,457086,339676
NG1 6AQ,457803,340082
NG1 6AT,457138,339409
NG1 6AX,457061,340038
NG1 6AZ,457061,340038
NG1 6BA,457001,339625
NG1 6BB,457016,339595
NG1 6BE,457034,339639
NG1 6BG,457034,339639
NG1 6BJ,457040,339645
NG1 6BN,456924,339703
NG1 6BS,457136,339810
NG1 6BT,457135,339806
NG1 6BX,457135,339806
NG1 6DA,457104,339762
NG1 6DD,457071,339717
NG1 6DH,457009,339664
NG1 6DJ,457006,339661
NG1 6DN,457006,339661
NG1 6DQ,457067,339781
NG1 6DU,457078,339818
NG1 6EB,456960,339661
NG1 6ED,456984,339684
NG1 6EE,456835,339823
NG1 6EF,456972,339666
NG1 6EJ,456984,339633
NG1 6EL,456912,339449
NG1 6EP,457121,339710
NG1 6EY,456942,339707
NG1 6FB,457107,339866
NG1 6FD,457082,339883
NG1 6FE,457010,339795
NG1 6FG,457047,339870
NG1 6FH,457054,339823
NG1 6FJ,456917,339737
NG1 6FN,456761,339679
NG1 6FQ,456856,339873
NG1 6FS,456802,339688
NG1 6FU,456885,339721
NG1 6FW,456895,339705
NG1 6FX,456795,339609
NG1 6FZ,456886,339668
NG1 6GA,456923,339628
NG1 6GB,456912,339618
NG1 6GD,456984,339825
NG1 6GE,457018,339773
NG1 6GF,456985,339713
NG1 6GG,456995,339704
NG1 6GH,456811,339783
NG1 6GL,456840,339647
NG1 6GN,456811,339707
NG1 6GR,456779,339733
NG1 6GX,456804,339849
NG1 6GY,456846,339852
NG1 6HD,457803,340082
NG1 6HE,456905,339790
NG1 6HF,456941,339952
NG1 6HG,456879,339810
NG1 6HH,456854,339762
NG1 6HJ,456843,339780
NG1 6HL,457032,339910
NG1 6HP,456970,339906
NG1 6HQ,456903,339958
NG1 6HS,456885,339867
NG1 6HW,457141,340035
NG1 6HX,457102,340027
NG1 6HY,457102,339975
NG1 6JA,456829,339948
NG1 6JB,457080,339959
NG1 6JD,457033,339997
NG1 6JE,457010,339977
NG1 6JN,457001,339968
NG1 6JP,456987,339989
NG1 6JQ,456943,339997
NG1 6JS,456903,339958
NG1 6JZ,456981,340009
NG1 6LA,456941,340004
NG1 6LD,457040,340021
NG1 6LF,456976,340061
NG1 6LG,457064,340073
NG1 6LH,457803,340082
NG1 6LP,456926,340076
NG1 6PG,456905,339790
NG1 6WJ,457803,340082
NG1 6WR,457803,340082
NG1 6WY,457803,340082
NG1 6WZ,457803,340082
NG1 6ZP,457803,340082
NG1 6ZW,457803,340082
NG1 7AA,457197,339712
NG1 7AB,457128,339730
NG1 7AP,457150,339609
NG1 7AQ,457228,339660
NG1 7AR,457157,339623
NG1 7AS,457225,339703
NG1 7AT,457124,339639
NG1 7AW,457176,339694
NG1 7BA,457182,339741
NG1 7BE,457182,339741
NG1 7BJ,457124,339639
NG1 7BQ,457221,339564
NG1 7BT,457208,339352
NG1 7DA,457262,339724
NG1 7DB,457317,339719
NG1 7DD,457270,339622
NG1 7DE,457315,339619
NG1 7DG,457367,339638
NG1 7DH,457128,339730
NG1 7DL,457355,339672
NG1 7DN,457388,339695
NG1 7DQ,457365,339707
NG1 7DR,457197,339712
NG1 7DT,457803,340082
NG1 7DW,457366,339543
NG1 7DX,457427,339705
NG1 7EE,457366,339543
NG1 7EF,457223,339409
NG1 7EG,457234,339387
NG1 7EH,457251,339307
NG1 7EJ,457435,339358
NG1 7EL,457435,339358
NG1 7EQ,457298,339445
NG1 7ET,457306,339336
NG1 7EU,457145,339344
NG1 7EX,457251,339334
NG1 7EY,457803,340082
NG1 7FA,457803,340082
NG1 7FE,457390,339293
NG1 7FF,457319,339410
NG1 7FG,457337,339327
NG1 7HB,457607,339464
NG1 7HD,457667,339470
NG1 7HF,457560,339396
NG1 7HG,457763,339459
NG1 7HR,457737,339497
NG1 7JD,457539,339505
NG1 7JE,457580,339489
NG1 7JF,457620,339519
NG1 7LB,457366,339543
NG1 7LD,457366,339543
NG1 7LE,457366,339543
NG1 7LF,457366,339543
NG1 7LG,457366,339543
NG1 7LH,457366,339543
NG1 7LJ,457366,339543
NG1 7LL,457366,339543
NG1 7LN,457366,339543
NG1 7LP,457366,339543
NG1 7LQ,457366,339543
NG1 7LR,457366,339543
NG1 7LS,457378,339437
NG1 7WZ,457803,340082
NG1 7ZS,457803,340082
NG1 9AB,457803,340082
NG1 9AG,457803,340082
NG1 9AH,457803,340082
NG1 9AP,457803,340082
NG1 9AU,457803,340082
NG1 9AW,457803,340082
NG1 9AX,457803,340082
NG1 9AZ,457803,340082
NG1 9BB,457803,340082
NG1 9BJ,457803,340082
NG1 9BN,457803,340082
NG1 9BP,457803,340082
NG1 9BT,457803,340082
NG1 9BU,457803,340082
NG1 9BW,457803,340082
NG1 9BX,457803,340082
NG1 9DA,457803,340082
NG1 9DD,457803,340082
NG1 9DE,457803,340082
NG1 9DF,457803,340082
NG1 9DG,457803,340082
NG1 9DL,457803,340082
NG1 9DP,457803,340082
NG1 9DQ,457803,340082
NG1 9DR,457803,340082
NG1 9DS,457803,340082
NG1 9DT,457803,340082
NG1 9DU,457803,340082
NG1 9DW,457803,340082
NG1 9DX,457803,340082
NG1 9DY,457803,340082
NG1 9DZ,457803,340082
NG1 9EA,457803,340082
NG1 9ED,457803,340082
NG1 9EE,457803,340082
NG1 9EG,457803,340082
NG1 9EH,457803,340082
NG1 9EL,457803,340082
NG1 9EN,457803,340082
NG1 9EP,457803,340082
NG1 9ES,457803,340082
NG1 9ET,457803,340082
NG1 9EW,457803,340082
NG1 9EY,457803,340082
NG1 9EZ,457803,340082
NG1 9FA,457803,340082
NG1 9FD,457803,340082
NG1 9FF,457803,340082
NG1 9FJ,457803,340082
NG1 9FN,457803,340082
NG1 9FP,457803,340082
NG1 9FQ,457803,340082
NG1 9FR,457803,340082
NG1 9FS,457803,340082
NG1 9FT,457803,340082
NG1 9FU,457803,340082
NG1 9FW,457803,340082
NG1 9FX,457803,340082
NG1 9FY,457803,340082
NG1 9GA,457803,340082
NG1 9GB,457803,340082
NG1 9GD,457803,340082
NG1 9GE,457803,340082
NG1 9GF,457803,340082
NG1 9GG,457803,340082
NG1 9GH,457803,340082
NG1 9GJ,457803,340082
NG1 9GN,457803,340082
NG1 9GP,457803,340082
NG1 9SA,457165,340234
NG1 9SB,457165,340234
NG1 9SD,457165,340234
NG1 9SE,457165,340234
NG1 9SF,457165,340234
NG1 9SG,457165,340234
NG1 9SH,457165,340234
NG1 9SJ,457165,340234
NG1 9SL,457165,340234
NG1 9SN,457165,340234
NG1 9SP,457165,340234
NG1 9SQ,457165,340234
NG1 9SR,457165,340234
NG1 9SS,457165,340234
NG1 9ST,457165,340234
NG1 9SU,457165,340234
NG1 9SW,457165,340234
NG1 9SX,457165,340234
NG1 9SY,457165,340234
NG1 9SZ,457165,340234
NG1 9TA,457165,340234
NG1 9TB,457165,340234
NG1 9TD,457165,340234
NG1 9TE,457165,340234
NG10 1AA,449073,333534
NG10 1AB,448846,332480
NG10 1AD,448721,332593
NG10 1AE,448714,332485
NG10 1AF,448878,332382
NG10 1AG,448648,332533
NG10 1AH,448649,332341
NG10 1AJ,448689,332352
NG10 1AL,448670,332289
NG10 1AN,448554,332265
NG10 1AP,448485,332485
NG10 1AQ,448570,332416
NG10 1AR,448592,332459
NG10 1AS,448582,332702
NG10 1AT,449015,333121
NG10 1AU,448727,332101
NG10 1AW,448971,332527
NG10 1AX,449073,333385
NG10 1AY,449159,333460
NG10 1AZ,449216,333475
NG10 1BA,449129,333416
NG10 1BB,449109,333375
NG10 1BD,448821,333209
NG10 1BF,449351,332895
NG10 1BG,448994,333284
NG10 1BH,448928,333256
NG10 1BJ,449061,333240
NG10 1BL,449080,333162
NG10 1BN,449116,333124
NG10 1BP,448951,333121
NG10 1BQ,449032,333094
NG10 1BS,448939,333203
NG10 1BT,448998,333084
NG10 1BW,448927,333109
NG10 1BX,448871,333052
NG10 1BY,448833,333124
NG10 1BZ,448833,333017
NG10 1DA,448794,333050
NG10 1DB,448835,332953
NG10 1DD,448977,332733
NG10 1DE,448804,332753
NG10 1DF,448803,332828
NG10 1DG,448796,332921
NG10 1DH,448733,332941
NG10 1DJ,448706,332805
NG10 1DL,448758,332869
NG10 1DN,448646,332814
NG10 1DP,448973,332905
NG10 1DQ,448991,332874
NG10 1DR,449004,332752
NG10 1DS,449002,333206
NG10 1DT,448974,333202
NG10 1DU,449073,332486
NG10 1DW,448913,332535
NG10 1DX,448983,332359
NG10 1DY,449001,332476
NG10 1DZ,448942,332624
NG10 1EA,448997,332082
NG10 1EB,449219,332247
NG10 1ED,449353,333463
NG10 1EE,449287,333451
NG10 1EF,449331,333400
NG10 1EH,449077,333768
NG10 1EJ,448900,332707
NG10 1EL,449147,333317
NG10 1EP,449276,333296
NG10 1EQ,449352,333313
NG10 1ER,449293,333252
NG10 1ES,449343,333167
NG10 1ET,449276,333149
NG10 1EU,448985,332251
NG10 1EW,449234,333306
NG10 1EX,449195,332309
NG10 1EY,449220,333296
NG10 1EZ,449192,333398
NG10 1FD,449158,333248
NG10 1FE,449142,333217
NG10 1FF,449129,333094
NG10 1FG,449187,333071
NG10 1FH,449180,333001
NG10 1FJ,449232,332893
NG10 1FL,449246,332952
NG10 1FN,449218,333080
NG10 1FP,449298,332973
NG10 1FQ,449410,333089
NG10 1FR,449447,332965
NG10 1FT,449414,332743
NG10 1FU,449513,332792
NG10 1FW,449442,332655
NG10 1FX,449564,332647
NG10 1FY,449343,332709
NG10 1FZ,449488,332592
NG10 1GA,449462,332570
NG10 1GB,449526,332978
NG10 1GD,449054,332925
NG10 1GE,449188,333538
NG10 1GF,449132,332787
NG10 1GH,449364,333521
NG10 1GJ,449513,333424
NG10 1GN,449460,333360
NG10 1GP,449508,333375
NG10 1GQ,449494,333321
NG10 1GR,449490,333275
NG10 1GS,449559,333236
NG10 1GT,449661,333156
NG10 1GU,449458,333227
NG10 1GW,449421,333391
NG10 1GX,449402,333266
NG10 1GY,449418,333407
NG10 1GZ,448827,332127
NG10 1HA,448429,335461
NG10 1HB,449431,333202
NG10 1HD,449277,333620
NG10 1HE,449255,333557
NG10 1HF,449358,333532
NG10 1HG,449232,333698
NG10 1HH,449181,333658
NG10 1HJ,448997,332163
NG10 1HL,448879,332077
NG10 1HN,448914,331972
NG10 1HP,449184,333815
NG10 1HQ,449150,333886
NG10 1HU,448976,333902
NG10 1HW,448923,332032
NG10 1HX,448840,332011
NG10 1HY,449368,333479
NG10 1HZ,449279,333491
NG10 1JB,449208,333536
NG10 1JE,449111,333528
NG10 1JF,449072,333453
NG10 1JG,449004,333384
NG10 1JH,448971,333433
NG10 1JJ,449064,333515
NG10 1JL,449121,333618
NG10 1JN,449104,333648
NG10 1JP,449087,333698
NG10 1JQ,449084,333751
NG10 1JR,449025,333813
NG10 1JS,449148,333557
NG10 1JT,449080,333735
NG10 1JU,448926,333837
NG10 1JW,448938,333793
NG10 1JX,448975,333717
NG10 1JY,448969,333692
NG10 1JZ,448999,333578
NG10 1LA,448937,333587
NG10 1LB,448911,333575
NG10 1LE,448936,333512
NG10 1LF,448930,333469
NG10 1LJ,449163,333787
NG10 1LL,449324,333510
NG10 1LN,449274,333536
NG10 1LP,449234,333564
NG10 1LR,449603,332882
NG10 1LS,449186,333627
NG10 1LT,449128,333734
NG10 1LU,449023,333836
NG10 1LW,448921,333920
NG10 1LY,449075,333801
NG10 1LZ,449694,332816
NG10 1NA,449049,333830
NG10 1NB,448983,333846
NG10 1NF,449011,334105
NG10 1NG,449068,334106
NG10 1NH,448986,333471
NG10 1NJ,448942,334065
NG10 1NL,448975,334030
NG10 1NN,449022,334169
NG10 1NP,448881,334235
NG10 1NQ,448986,334247
NG10 1NR,449030,334239
NG10 1NS,448874,334277
NG10 1NT,448897,334341
NG10 1NU,448868,334351
NG10 1NW,449074,332287
NG10 1NX,449088,332196
NG10 1NY,449084,333982
NG10 1PA,448925,334032
NG10 1PB,448896,334072
NG10 1PD,448892,333905
NG10 1PF,449180,332179
NG10 1PG,449057,331991
NG10 1PH,449009,331930
NG10 1PJ,448766,332198
NG10 1PL,449056,332113
NG10 1PN,449348,332097
NG10 1PP,449192,332009
NG10 1PQ,448955,331966
NG10 1PR,449326,332287
NG10 1PS,449392,331970
NG10 1PT,449219,331986
NG10 1PU,449296,332102
NG10 1PX,449320,332309
NG10 1PY,449228,332093
NG10 1PZ,449280,332202
NG10 1QA,449290,332177
NG10 1QB,449141,332019
NG10 1QD,449216,331966
NG10 1QQ,449035,333720
NG10 1QX,449434,333062
NG10 1RY,449018,334035
NG10 1SG,448677,332186
NG10 1WE,449073,333534
NG10 1WT,449073,333534
NG10 1WY,449073,333534
NG10 2AA,449505,333967
NG10 2AB,449457,333876
NG10 2AD,449509,333789
NG10 2AE,449584,333711
NG10 2AF,449590,333623
NG10 2AG,449526,333669
NG10 2AH,449502,333613
NG10 2AJ,449509,333522
NG10 2AL,449443,333676
NG10 2AN,449435,333861
NG10 2AP,449606,333663
NG10 2AR,449517,333877
NG10 2AT,449073,333534
NG10 2AU,449660,333917
NG10 2AW,449544,334021
NG10 2AX,449479,334046
NG10 2AY,449443,334141
NG10 2AZ,449567,334235
NG10 2BA,449655,334326
NG10 2BB,449599,334260
NG10 2BD,449621,334169
NG10 2BE,449624,334251
